26/08/2021 19:35:34;3147402;2019-9-1;2020-4-30;1217,0000000000005
26/08/2021 19:35:35;3147808;2019-9-1;2020-4-30;1096,8999999999999
26/08/2021 19:35:36;3157609;2019-9-1;2020-4-30;936,6000000000003
26/08/2021 19:35:37;3126604;2019-9-1;2020-4-30;1177,500000000001
26/08/2021 19:35:38;3126703;2019-9-1;2020-4-30;800,4
26/08/2021 19:35:39;3126752;2019-9-1;2020-4-30;840,1999999999999
26/08/2021 19:35:41;4207700;2019-9-1;2020-4-30;677,1000000000005
26/08/2021 19:35:42;3145356;2019-9-1;2020-4-30;634,1
26/08/2021 19:35:43;3145372;2019-9-1;2020-4-30;538,6999999999999
26/08/2021 19:35:44;3126901;2019-9-1;2020-4-30;996
26/08/2021 19:35:45;3126950;2019-9-1;2020-4-30;1080,1000000000004
26/08/2021 19:35:46;3127008;2019-9-1;2020-4-30;965,1000000000001
26/08/2021 19:35:48;2410009;2019-9-1;2020-4-30;817,3999999999997
26/08/2021 19:35:49;4103503;2019-9-1;2020-4-30;1007,6000000000005
26/08/2021 19:35:50;2932903;2019-9-1;2020-4-30;446,69999999999993
26/08/2021 19:35:51;3158706;2019-9-1;2020-4-30;991,2999999999998
26/08/2021 19:35:53;2410504;2019-9-1;2020-4-30;774,6000000000004
26/08/2021 19:35:54;3157658;2019-9-1;2020-4-30;632,3000000000003
26/08/2021 19:35:57;3150703;2019-9-1;2020-4-30;830,6000000000005
26/08/2021 19:35:58;4106100;2019-9-1;2020-4-30;808,600000000001
26/08/2021 19:36:00;2913408;2019-9-1;2020-4-30;866,8
26/08/2021 19:36:01;2912806;2019-9-1;2020-4-30;688,2000000000004
26/08/2021 19:36:02;2912905;2019-9-1;2020-4-30;500,20000000000005
26/08/2021 19:36:03;2913002;2019-9-1;2020-4-30;565,6
26/08/2021 19:36:04;2913101;2019-9-1;2020-4-30;741,6000000000001
26/08/2021 19:36:05;2913200;2019-9-1;2020-4-30;854,5000000000003
26/08/2021 19:36:07;2916203;2019-9-1;2020-4-30;541,7999999999998
26/08/2021 19:36:08;2916302;2019-9-1;2020-4-30;585,7
26/08/2021 19:36:09;2916401;2019-9-1;2020-4-30;529,9000000000002
26/08/2021 19:36:11;2918456;2019-9-1;2020-4-30;605,6999999999999
26/08/2021 19:36:12;2922755;2019-9-1;2020-4-30;412,8000000000002
26/08/2021 19:36:13;2919603;2019-9-1;2020-4-30;448,3000000000001
26/08/2021 19:36:15;2919702;2019-9-1;2020-4-30;696,7999999999998
26/08/2021 19:36:16;4321352;2019-9-1;2020-4-30;1282,6999999999987
26/08/2021 19:36:18;2413359;2019-9-1;2020-4-30;810,2000000000004
26/08/2021 19:36:19;2919801;2019-9-1;2020-4-30;773,3000000000005
26/08/2021 19:36:20;2919900;2019-9-1;2020-4-30;481,9000000000005
26/08/2021 19:36:21;2921302;2019-9-1;2020-4-30;380,7
26/08/2021 19:36:23;2921609;2019-9-1;2020-4-30;943,7999999999998
26/08/2021 19:36:24;3302007;2019-9-1;2020-4-30;1096,0000000000002
26/08/2021 19:36:25;3302858;2019-9-1;2020-4-30;919,1000000000008
26/08/2021 19:36:26;3303500;2019-9-1;2020-4-30;1045,8000000000002
26/08/2021 19:36:28;3304557;2019-9-1;2020-4-30;946,9
26/08/2021 19:36:29;3300605;2019-9-1;2020-4-30;1412
26/08/2021 19:36:31;3301009;2019-9-1;2020-4-30;1447,1999999999991
26/08/2021 19:36:33;3304102;2019-9-1;2020-4-30;1518,3000000000004
26/08/2021 19:36:34;3304755;2019-9-1;2020-4-30;1312,0000000000002
26/08/2021 19:36:35;3306156;2019-9-1;2020-4-30;1586,9000000000003
26/08/2021 19:36:36;3151305;2019-9-1;2020-4-30;1655,8000000000013
26/08/2021 19:36:38;3151404;2019-9-1;2020-4-30;1282,6999999999998
26/08/2021 19:36:39;4101002;2019-9-1;2020-4-30;815,9999999999999
26/08/2021 19:36:40;4103206;2019-9-1;2020-4-30;998,1000000000003
26/08/2021 19:36:42;4103305;2019-9-1;2020-4-30;833,8999999999999
26/08/2021 19:36:43;4103354;2019-9-1;2020-4-30;843,1000000000006
26/08/2021 19:36:44;4103453;2019-9-1;2020-4-30;789,5999999999999
26/08/2021 19:36:45;4103479;2019-9-1;2020-4-30;828,9000000000004
26/08/2021 19:36:46;4111001;2019-9-1;2020-4-30;733,4999999999999
26/08/2021 19:36:48;4314456;2019-9-1;2020-4-30;755,4000000000003
26/08/2021 19:36:50;4314464;2019-9-1;2020-4-30;728,6000000000004
26/08/2021 19:36:51;4104659;2019-9-1;2020-4-30;745,5000000000006
26/08/2021 19:36:52;3155702;2019-9-1;2020-4-30;1221,1999999999991
26/08/2021 19:36:53;3164209;2019-9-1;2020-4-30;950,3000000000003
26/08/2021 19:36:55;4104808;2019-9-1;2020-4-30;897,8000000000003
26/08/2021 19:36:57;4104907;2019-9-1;2020-4-30;678,1999999999999
26/08/2021 19:36:58;4105003;2019-9-1;2020-4-30;875,7000000000006
26/08/2021 19:36:59;4105201;2019-9-1;2020-4-30;663,9000000000001
26/08/2021 19:37:00;4106605;2019-9-1;2020-4-30;926,5000000000005
26/08/2021 19:37:02;4106902;2019-9-1;2020-4-30;790,8000000000003
26/08/2021 19:37:03;4107009;2019-9-1;2020-4-30;921,8000000000004
26/08/2021 19:37:04;4107124;2019-9-1;2020-4-30;1007,0000000000001
26/08/2021 19:37:06;4107207;2019-9-1;2020-4-30;886,3000000000001
26/08/2021 19:37:07;4107256;2019-9-1;2020-4-30;754,3000000000002
26/08/2021 19:37:08;4107546;2019-9-1;2020-4-30;990,5000000000006
26/08/2021 19:37:09;4107553;2019-9-1;2020-4-30;857,6000000000004
26/08/2021 19:37:11;4107603;2019-9-1;2020-4-30;940,8000000000002
26/08/2021 19:37:12;4107652;2019-9-1;2020-4-30;898,5000000000003
26/08/2021 19:37:13;4110201;2019-9-1;2020-4-30;629,1000000000006
26/08/2021 19:37:14;4110508;2019-9-1;2020-4-30;916,5000000000002
26/08/2021 19:37:15;4110607;2019-9-1;2020-4-30;804,1000000000005
26/08/2021 19:37:16;3158607;2019-9-1;2020-4-30;1279,9999999999995
26/08/2021 19:37:18;4113254;2019-9-1;2020-4-30;975,5000000000007
26/08/2021 19:37:19;4113700;2019-9-1;2020-4-30;903,6000000000004
26/08/2021 19:37:20;4113734;2019-9-1;2020-4-30;849,0000000000002
26/08/2021 19:37:21;4113908;2019-9-1;2020-4-30;692,0000000000003
26/08/2021 19:37:23;4114005;2019-9-1;2020-4-30;803,4
26/08/2021 19:37:24;4114104;2019-9-1;2020-4-30;948,3000000000009
26/08/2021 19:37:25;4114203;2019-9-1;2020-4-30;1029,3999999999999
26/08/2021 19:37:26;4114807;2019-9-1;2020-4-30;989,4000000000003
26/08/2021 19:37:27;4114906;2019-9-1;2020-4-30;1059,4000000000005
26/08/2021 19:37:29;4115101;2019-9-1;2020-4-30;819,5000000000001
26/08/2021 19:37:30;3161650;2019-9-1;2020-4-30;1120,4000000000005
26/08/2021 19:37:31;3161700;2019-9-1;2020-4-30;1164,6999999999996
26/08/2021 19:37:32;3161809;2019-9-1;2020-4-30;1365,6000000000001
26/08/2021 19:37:34;2414902;2019-9-1;2020-4-30;895,4000000000003
26/08/2021 19:37:35;3165701;2019-9-1;2020-4-30;1364,1999999999991
26/08/2021 19:37:36;3165800;2019-9-1;2020-4-30;991,0000000000002
26/08/2021 19:37:37;4118501;2019-9-1;2020-4-30;911,8
26/08/2021 19:37:38;4118600;2019-9-1;2020-4-30;619,8000000000002
26/08/2021 19:37:40;4118709;2019-9-1;2020-4-30;674
26/08/2021 19:37:41;4118857;2019-9-1;2020-4-30;872,9000000000002
26/08/2021 19:37:43;4118907;2019-9-1;2020-4-30;907,7
26/08/2021 19:37:44;4119103;2019-9-1;2020-4-30;901,9000000000003
26/08/2021 19:37:45;4119152;2019-9-1;2020-4-30;829,5000000000006
26/08/2021 19:37:46;3165552;2019-9-1;2020-4-30;787,4000000000004
26/08/2021 19:37:47;2413706;2019-9-1;2020-4-30;512,5000000000001
26/08/2021 19:37:48;3162401;2019-9-1;2020-4-30;959,8
26/08/2021 19:37:50;3162450;2019-9-1;2020-4-30;907,6999999999998
26/08/2021 19:37:52;3300100;2019-9-1;2020-4-30;0
26/08/2021 19:37:53;3300159;2019-9-1;2020-4-30;1335,5000000000005
26/08/2021 19:37:54;3300209;2019-9-1;2020-4-30;1016,6000000000005
26/08/2021 19:37:55;3300225;2019-9-1;2020-4-30;1222,5999999999995
26/08/2021 19:37:56;4126207;2019-9-1;2020-4-30;912,3000000000005
26/08/2021 19:37:57;4126256;2019-9-1;2020-4-30;1007,2000000000002
26/08/2021 19:37:59;4126306;2019-9-1;2020-4-30;838,2
26/08/2021 19:38:00;4126355;2019-9-1;2020-4-30;873,9000000000004
26/08/2021 19:38:01;4126678;2019-9-1;2020-4-30;955,4000000000001
26/08/2021 19:38:02;4126702;2019-9-1;2020-4-30;910,0000000000003
26/08/2021 19:38:04;4126801;2019-9-1;2020-4-30;845,9000000000001
26/08/2021 19:38:05;4126900;2019-9-1;2020-4-30;724,8999999999999
26/08/2021 19:38:07;2405801;2019-9-1;2020-4-30;561,8999999999999
26/08/2021 19:38:08;1708304;2019-9-1;2020-4-30;1919,6999999999998
26/08/2021 19:38:09;1709005;2019-9-1;2020-4-30;1514,2999999999995
26/08/2021 19:38:11;3515129;2019-9-1;2020-4-30;766,5000000000001
26/08/2021 19:38:12;1710508;2019-9-1;2020-4-30;1360,7999999999993
26/08/2021 19:38:13;1710904;2019-9-1;2020-4-30;1673,500000000001
26/08/2021 19:38:14;1711100;2019-9-1;2020-4-30;2027,5000000000002
26/08/2021 19:38:16;1711506;2019-9-1;2020-4-30;1214,2
26/08/2021 19:38:17;1711902;2019-9-1;2020-4-30;1636,6999999999994
26/08/2021 19:38:18;1711951;2019-9-1;2020-4-30;1657,8999999999999
26/08/2021 19:38:19;1703909;2019-9-1;2020-4-30;2049,699999999999
26/08/2021 19:38:21;1704105;2019-9-1;2020-4-30;1543,2999999999993
26/08/2021 19:38:22;1705102;2019-9-1;2020-4-30;1398,6999999999985
26/08/2021 19:38:23;1704600;2019-9-1;2020-4-30;1948,7999999999997
26/08/2021 19:38:25;1705508;2019-9-1;2020-4-30;1848,9000000000003
26/08/2021 19:38:26;1712157;2019-9-1;2020-4-30;1157,9
26/08/2021 19:38:27;1712405;2019-9-1;2020-4-30;1285,8000000000004
26/08/2021 19:38:29;1707306;2019-9-1;2020-4-30;1786,3
26/08/2021 19:38:30;1702703;2019-9-1;2020-4-30;1254,9000000000003
26/08/2021 19:38:32;1712504;2019-9-1;2020-4-30;1965,1
26/08/2021 19:38:33;1712702;2019-9-1;2020-4-30;1276,2999999999995
26/08/2021 19:38:34;1713205;2019-9-1;2020-4-30;1923,8
26/08/2021 19:38:36;1713304;2019-9-1;2020-4-30;2035,8999999999992
26/08/2021 19:38:37;1713601;2019-9-1;2020-4-30;1563,6999999999987
26/08/2021 19:38:39;1713700;2019-9-1;2020-4-30;1918,499999999999
26/08/2021 19:38:41;3304508;2019-9-1;2020-4-30;1116,6
26/08/2021 19:38:42;3163706;2019-9-1;2020-4-30;925,9999999999997
26/08/2021 19:38:43;3163805;2019-9-1;2020-4-30;1532,2999999999995
26/08/2021 19:38:45;4117222;2019-9-1;2020-4-30;993,8999999999995
26/08/2021 19:38:47;4117271;2019-9-1;2020-4-30;850,8000000000002
26/08/2021 19:38:49;4117297;2019-9-1;2020-4-30;1012,9000000000002
26/08/2021 19:38:50;4117602;2019-9-1;2020-4-30;958,3000000000003
26/08/2021 19:38:52;4117701;2019-9-1;2020-4-30;841,1
26/08/2021 19:38:53;4117800;2019-9-1;2020-4-30;875,4000000000002
26/08/2021 19:38:55;3305703;2019-9-1;2020-4-30;1221,4999999999989
26/08/2021 19:38:56;3305752;2019-9-1;2020-4-30;908,2999999999996
26/08/2021 19:38:58;3305802;2019-9-1;2020-4-30;1338,6
26/08/2021 19:38:59;3305901;2019-9-1;2020-4-30;1370,700000000001
26/08/2021 19:39:00;3306008;2019-9-1;2020-4-30;1249,100000000001
26/08/2021 19:39:01;2504850;2019-9-1;2020-4-30;583,6000000000004
26/08/2021 19:39:02;3528809;2019-9-1;2020-4-30;883,9999999999999
26/08/2021 19:39:04;2203206;2019-9-1;2020-4-30;826,4000000000001
26/08/2021 19:39:06;2203230;2019-9-1;2020-4-30;964,6000000000001
26/08/2021 19:39:07;5210158;2019-9-1;2020-4-30;979,9
26/08/2021 19:39:08;4213807;2019-9-1;2020-4-30;905,3000000000001
26/08/2021 19:39:09;4213906;2019-9-1;2020-4-30;733,1999999999999
26/08/2021 19:39:11;2407252;2019-9-1;2020-4-30;742,0999999999999
26/08/2021 19:39:12;2407302;2019-9-1;2020-4-30;773,8000000000001
26/08/2021 19:39:13;2204402;2019-9-1;2020-4-30;1093,6999999999998
26/08/2021 19:39:14;3115508;2019-9-1;2020-4-30;880,0000000000002
26/08/2021 19:39:15;1715101;2019-9-1;2020-4-30;1618,3000000000004
26/08/2021 19:39:17;1715259;2019-9-1;2020-4-30;1403,8000000000009
26/08/2021 19:39:19;1721000;2019-9-1;2020-4-30;1743,1
26/08/2021 19:39:20;3505609;2019-9-1;2020-4-30;801,0999999999999
26/08/2021 19:39:21;2205003;2019-9-1;2020-4-30;906,5000000000007
26/08/2021 19:39:24;3545100;2019-9-1;2020-4-30;756,2
26/08/2021 19:39:25;2408805;2019-9-1;2020-4-30;664,5000000000001
26/08/2021 19:39:27;2933059;2019-9-1;2020-4-30;555,3000000000001
26/08/2021 19:39:28;2933109;2019-9-1;2020-4-30;522,5
26/08/2021 19:39:31;4116901;2019-9-1;2020-4-30;884,3000000000004
26/08/2021 19:39:32;4116950;2019-9-1;2020-4-30;934,6999999999999
26/08/2021 19:39:33;4117008;2019-9-1;2020-4-30;928,6000000000003
26/08/2021 19:39:36;4117057;2019-9-1;2020-4-30;939,5000000000003
26/08/2021 19:39:38;2205706;2019-9-1;2020-4-30;1189,1000000000004
26/08/2021 19:39:39;2206357;2019-9-1;2020-4-30;1416,9999999999998
26/08/2021 19:39:40;2206506;2019-9-1;2020-4-30;1001,0000000000003
26/08/2021 19:39:42;2207009;2019-9-1;2020-4-30;927,8000000000003
26/08/2021 19:39:43;2207801;2019-9-1;2020-4-30;1201,3
26/08/2021 19:39:44;2207850;2019-9-1;2020-4-30;812,2000000000004
26/08/2021 19:39:46;2922706;2019-9-1;2020-4-30;611,3000000000001
26/08/2021 19:39:48;2932309;2019-9-1;2020-4-30;477,59999999999997
26/08/2021 19:39:49;2932408;2019-9-1;2020-4-30;776,3000000000003
26/08/2021 19:39:50;3505708;2019-9-1;2020-4-30;1059,3999999999996
26/08/2021 19:39:52;2202802;2019-9-1;2020-4-30;1057,5
26/08/2021 19:39:53;2608453;2019-9-1;2020-4-30;216,9
26/08/2021 19:39:55;2921906;2019-9-1;2020-4-30;701,8000000000002
26/08/2021 19:39:56;2607802;2019-9-1;2020-4-30;295,39999999999986
26/08/2021 19:39:57;1717909;2019-9-1;2020-4-30;1521,9999999999993
26/08/2021 19:39:58;3114204;2019-9-1;2020-4-30;1461,0000000000007
26/08/2021 19:39:59;3114303;2019-9-1;2020-4-30;1096,1999999999991
26/08/2021 19:40:00;3114402;2019-9-1;2020-4-30;1281,4999999999998
26/08/2021 19:40:02;3114501;2019-9-1;2020-4-30;1306,2
26/08/2021 19:40:03;3114550;2019-9-1;2020-4-30;1141
26/08/2021 19:40:05;1714203;2019-9-1;2020-4-30;1300,5000000000005
26/08/2021 19:40:07;3115458;2019-9-1;2020-4-30;716,6999999999999
26/08/2021 19:40:09;3115474;2019-9-1;2020-4-30;842,3999999999999
26/08/2021 19:40:10;1715705;2019-9-1;2020-4-30;1700,799999999999
26/08/2021 19:40:12;3115805;2019-9-1;2020-4-30;946,8000000000002
26/08/2021 19:40:13;3115904;2019-9-1;2020-4-30;1333,1000000000001
26/08/2021 19:40:14;3116001;2019-9-1;2020-4-30;1177,7999999999993
26/08/2021 19:40:15;3116100;2019-9-1;2020-4-30;673,3000000000001
26/08/2021 19:40:16;3116159;2019-9-1;2020-4-30;1247,6000000000004
26/08/2021 19:40:18;3116209;2019-9-1;2020-4-30;1486,7999999999997
26/08/2021 19:40:20;3164308;2019-9-1;2020-4-30;1138,4999999999998
26/08/2021 19:40:21;4118204;2019-9-1;2020-4-30;868,5
26/08/2021 19:40:22;5220454;2019-9-1;2020-4-30;1176,6
26/08/2021 19:40:24;2910008;2019-9-1;2020-4-30;574,6999999999999
26/08/2021 19:40:25;3204500;2019-9-1;2020-4-30;1072,1000000000004
26/08/2021 19:40:27;2203255;2019-9-1;2020-4-30;1363,6999999999996
26/08/2021 19:40:28;4302659;2019-9-1;2020-4-30;965,3
26/08/2021 19:40:30;3116605;2019-9-1;2020-4-30;1288,6000000000001
26/08/2021 19:40:31;3116704;2019-9-1;2020-4-30;1554,1000000000004
26/08/2021 19:40:33;1720101;2019-9-1;2020-4-30;1814,6000000000001
26/08/2021 19:40:34;1720150;2019-9-1;2020-4-30;1482,4000000000003
26/08/2021 19:40:35;1720259;2019-9-1;2020-4-30;1153,2999999999997
26/08/2021 19:40:37;1720499;2019-9-1;2020-4-30;1303,9000000000008
26/08/2021 19:40:38;1720655;2019-9-1;2020-4-30;1437,4
26/08/2021 19:40:39;1720853;2019-9-1;2020-4-30;1360
26/08/2021 19:40:41;1720903;2019-9-1;2020-4-30;1268,8000000000004
26/08/2021 19:40:42;1720937;2019-9-1;2020-4-30;1247,8999999999999
26/08/2021 19:40:43;1720978;2019-9-1;2020-4-30;1037,8000000000004
26/08/2021 19:40:44;1721109;2019-9-1;2020-4-30;1747,1999999999991
26/08/2021 19:40:46;3116803;2019-9-1;2020-4-30;1119,3000000000004
26/08/2021 19:40:49;5300108;2019-9-1;2020-4-30;1129,3
26/08/2021 19:40:50;2607000;2019-9-1;2020-4-30;485,09999999999997
26/08/2021 19:40:52;3141108;2019-9-1;2020-4-30;1296,299999999999
26/08/2021 19:40:53;3141207;2019-9-1;2020-4-30;1247,0000000000002
26/08/2021 19:40:54;2203305;2019-9-1;2020-4-30;1277,3999999999999
26/08/2021 19:40:56;3505807;2019-9-1;2020-4-30;827,1000000000003
26/08/2021 19:40:57;2607901;2019-9-1;2020-4-30;282,59999999999997
26/08/2021 19:40:58;3142809;2019-9-1;2020-4-30;1136,3000000000004
26/08/2021 19:40:59;4117107;2019-9-1;2020-4-30;823,6000000000005
26/08/2021 19:41:01;4314506;2019-9-1;2020-4-30;1064,6000000000004
26/08/2021 19:41:02;4314605;2019-9-1;2020-4-30;1084,8999999999996
26/08/2021 19:41:03;2608750;2019-9-1;2020-4-30;688,4000000000003
26/08/2021 19:41:05;2609154;2019-9-1;2020-4-30;517,0000000000001
26/08/2021 19:41:06;5100250;2019-9-1;2020-4-30;2170,000000000001
26/08/2021 19:41:07;5221080;2019-9-1;2020-4-30;967,9000000000001
26/08/2021 19:41:09;2909703;2019-9-1;2020-4-30;889,0000000000001
26/08/2021 19:41:09;2612208;2019-9-1;2020-4-30;694,0000000000001
26/08/2021 19:41:11;4314753;2019-9-1;2020-4-30;1095,9000000000003
26/08/2021 19:41:12;4314902;2019-9-1;2020-4-30;1097,4
26/08/2021 19:41:13;3550209;2019-9-1;2020-4-30;685,5000000000005
26/08/2021 19:41:14;4315149;2019-9-1;2020-4-30;920,5999999999993
26/08/2021 19:41:15;4315305;2019-9-1;2020-4-30;1093,9
26/08/2021 19:41:17;4315313;2019-9-1;2020-4-30;724,6000000000001
26/08/2021 19:41:19;3552205;2019-9-1;2020-4-30;889,5000000000002
26/08/2021 19:41:20;3552304;2019-9-1;2020-4-30;928,0000000000002
26/08/2021 19:41:22;4315602;2019-9-1;2020-4-30;1333,6999999999994
26/08/2021 19:41:23;4315701;2019-9-1;2020-4-30;956,3000000000002
26/08/2021 19:41:25;3132008;2019-9-1;2020-4-30;820,4
26/08/2021 19:41:26;3132107;2019-9-1;2020-4-30;844,9
26/08/2021 19:41:27;1703800;2019-9-1;2020-4-30;2622,3999999999996
26/08/2021 19:41:28;2411700;2019-9-1;2020-4-30;400,2
26/08/2021 19:41:30;2203404;2019-9-1;2020-4-30;843,5000000000006
26/08/2021 19:41:31;4317004;2019-9-1;2020-4-30;1120,4
26/08/2021 19:41:32;4317400;2019-9-1;2020-4-30;1086,6
26/08/2021 19:41:33;3133808;2019-9-1;2020-4-30;1429,9999999999993
26/08/2021 19:41:35;3134202;2019-9-1;2020-4-30;1404,2000000000003
26/08/2021 19:41:36;4317707;2019-9-1;2020-4-30;1042,3000000000002
26/08/2021 19:41:37;4318002;2019-9-1;2020-4-30;1088,9
26/08/2021 19:41:39;2203453;2019-9-1;2020-4-30;1006,8999999999999
26/08/2021 19:41:40;2613909;2019-9-1;2020-4-30;730,2
26/08/2021 19:41:41;2614006;2019-9-1;2020-4-30;784,4000000000004
26/08/2021 19:41:43;2614105;2019-9-1;2020-4-30;674,8
26/08/2021 19:41:46;2401701;2019-9-1;2020-4-30;428,2
26/08/2021 19:41:47;3505351;2019-9-1;2020-4-30;778,0000000000003
26/08/2021 19:41:48;3505401;2019-9-1;2020-4-30;803,1000000000001
26/08/2021 19:41:49;2401305;2019-9-1;2020-4-30;847,7
26/08/2021 19:41:51;2927507;2019-9-1;2020-4-30;317,20000000000005
26/08/2021 19:41:52;2927606;2019-9-1;2020-4-30;450,5
26/08/2021 19:41:53;2927705;2019-9-1;2020-4-30;476,10000000000014
26/08/2021 19:41:55;2927804;2019-9-1;2020-4-30;488,6999999999999
26/08/2021 19:41:56;2927903;2019-9-1;2020-4-30;496
26/08/2021 19:41:58;2928059;2019-9-1;2020-4-30;628,5
26/08/2021 19:41:59;2928109;2019-9-1;2020-4-30;974,7999999999997
26/08/2021 19:42:01;4315909;2019-9-1;2020-4-30;752,9000000000002
26/08/2021 19:42:02;4318101;2019-9-1;2020-4-30;1070,1000000000001
26/08/2021 19:42:03;4318200;2019-9-1;2020-4-30;829,8000000000004
26/08/2021 19:42:04;4318309;2019-9-1;2020-4-30;902,3000000000002
26/08/2021 19:42:05;5005806;2019-9-1;2020-4-30;1043,3000000000004
26/08/2021 19:42:07;5006002;2019-9-1;2020-4-30;976,9000000000001
26/08/2021 19:42:08;3555307;2019-9-1;2020-4-30;873,7999999999997
26/08/2021 19:42:10;3555901;2019-9-1;2020-4-30;875,8000000000003
26/08/2021 19:42:11;4204178;2019-9-1;2020-4-30;679,1000000000003
26/08/2021 19:42:12;1600279;2019-9-1;2020-4-30;1445,2000000000003
26/08/2021 19:42:14;3505500;2019-9-1;2020-4-30;843,9000000000001
26/08/2021 19:42:15;2401800;2019-9-1;2020-4-30;485,5999999999999
26/08/2021 19:42:16;2502102;2019-9-1;2020-4-30;924,0000000000005
26/08/2021 19:42:18;2504009;2019-9-1;2020-4-30;222,1999999999999
26/08/2021 19:42:19;3145505;2019-9-1;2020-4-30;1144,000000000001
26/08/2021 19:42:20;3145604;2019-9-1;2020-4-30;1172,3999999999999
26/08/2021 19:42:23;2203354;2019-9-1;2020-4-30;926,9000000000007
26/08/2021 19:42:25;3504008;2019-9-1;2020-4-30;826,6999999999999
26/08/2021 19:42:27;3114600;2019-9-1;2020-4-30;1176,5999999999997
26/08/2021 19:42:28;3114709;2019-9-1;2020-4-30;1017,1
26/08/2021 19:42:30;3114808;2019-9-1;2020-4-30;934,7000000000005
26/08/2021 19:42:31;3114907;2019-9-1;2020-4-30;1422,6000000000006
26/08/2021 19:42:32;3115003;2019-9-1;2020-4-30;1266,0999999999992
26/08/2021 19:42:34;3115102;2019-9-1;2020-4-30;1161,8000000000004
26/08/2021 19:42:36;3504909;2019-9-1;2020-4-30;1423,2999999999997
26/08/2021 19:42:37;3505005;2019-9-1;2020-4-30;764,7000000000003
26/08/2021 19:42:39;3505104;2019-9-1;2020-4-30;852,7000000000002
26/08/2021 19:42:40;3505203;2019-9-1;2020-4-30;771,3000000000003
26/08/2021 19:42:42;1716505;2019-9-1;2020-4-30;1682,1000000000006
26/08/2021 19:42:44;1716604;2019-9-1;2020-4-30;1331,6999999999991
26/08/2021 19:42:45;1716653;2019-9-1;2020-4-30;2052,5
26/08/2021 19:42:46;1717008;2019-9-1;2020-4-30;1481,7
26/08/2021 19:42:48;1717206;2019-9-1;2020-4-30;1860,6
26/08/2021 19:42:50;1717503;2019-9-1;2020-4-30;1946,1999999999994
26/08/2021 19:42:52;1717800;2019-9-1;2020-4-30;1442,8999999999999
26/08/2021 19:42:54;2707701;2019-9-1;2020-4-30;428,6000000000001
26/08/2021 19:42:55;3167806;2019-9-1;2020-4-30;925,3000000000001
26/08/2021 19:42:57;3167905;2019-9-1;2020-4-30;1505,1999999999996
26/08/2021 19:42:58;3169307;2019-9-1;2020-4-30;1054
26/08/2021 19:42:59;3169356;2019-9-1;2020-4-30;1538,1
26/08/2021 19:43:01;3169406;2019-9-1;2020-4-30;1065,8000000000006
26/08/2021 19:43:02;4120606;2019-9-1;2020-4-30;923,0000000000005
26/08/2021 19:43:04;4120655;2019-9-1;2020-4-30;755,4000000000003
26/08/2021 19:43:05;4120705;2019-9-1;2020-4-30;718,2
26/08/2021 19:43:06;4120903;2019-9-1;2020-4-30;960,7000000000003
26/08/2021 19:43:07;2505402;2019-9-1;2020-4-30;999,0000000000001
26/08/2021 19:43:09;3513603;2019-9-1;2020-4-30;1053,1000000000004
26/08/2021 19:43:10;1501808;2019-9-1;2020-4-30;2196,1000000000004
26/08/2021 19:43:12;1502004;2019-9-1;2020-4-30;2139,1999999999994
26/08/2021 19:43:13;1501956;2019-9-1;2020-4-30;1826,5999999999997
26/08/2021 19:43:14;1502103;2019-9-1;2020-4-30;1947,1999999999991
26/08/2021 19:43:16;1502152;2019-9-1;2020-4-30;1689,300000000001
26/08/2021 19:43:17;3168903;2019-9-1;2020-4-30;1004,6999999999998
26/08/2021 19:43:18;3169000;2019-9-1;2020-4-30;1583,5999999999997
26/08/2021 19:43:20;3515202;2019-9-1;2020-4-30;746,1000000000006
26/08/2021 19:43:22;3515301;2019-9-1;2020-4-30;756,3000000000002
26/08/2021 19:43:23;3515400;2019-9-1;2020-4-30;853,4000000000002
26/08/2021 19:43:24;3515608;2019-9-1;2020-4-30;870,2
26/08/2021 19:43:26;3515509;2019-9-1;2020-4-30;649,4000000000005
26/08/2021 19:43:27;3117900;2019-9-1;2020-4-30;925,3000000000004
26/08/2021 19:43:29;3118007;2019-9-1;2020-4-30;1528,0000000000007
26/08/2021 19:43:31;2510501;2019-9-1;2020-4-30;403,2
26/08/2021 19:43:32;3507209;2019-9-1;2020-4-30;712,1000000000005
26/08/2021 19:43:33;3507407;2019-9-1;2020-4-30;882,3000000000001
26/08/2021 19:43:35;3507456;2019-9-1;2020-4-30;807,3000000000002
26/08/2021 19:43:37;3507506;2019-9-1;2020-4-30;823,4000000000003
26/08/2021 19:43:38;3507605;2019-9-1;2020-4-30;948,4000000000002
26/08/2021 19:43:39;3507704;2019-9-1;2020-4-30;848,8000000000003
26/08/2021 19:43:40;3117405;2019-9-1;2020-4-30;1071,6999999999996
26/08/2021 19:43:41;3117504;2019-9-1;2020-4-30;1097,3
26/08/2021 19:43:42;3509403;2019-9-1;2020-4-30;1017,1000000000005
26/08/2021 19:43:44;3509452;2019-9-1;2020-4-30;695,2000000000003
26/08/2021 19:43:45;3509502;2019-9-1;2020-4-30;894,4000000000001
26/08/2021 19:43:46;3509601;2019-9-1;2020-4-30;1051,3999999999996
26/08/2021 19:43:48;3509700;2019-9-1;2020-4-30;976,7000000000003
26/08/2021 19:43:49;3509809;2019-9-1;2020-4-30;753,7000000000004
26/08/2021 19:43:51;3509908;2019-9-1;2020-4-30;1053,1000000000001
